    ,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
200,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.003587673883885145,0.28107786178588867,0.002216099528595805,0.0,0.0,0.0,0.0,0.0,0.2799782454967499,0.0,0.0,0.028240544721484184,0.04282766580581665,0.0,0.20993110537528992,0.0,0.00416166614741087,0.011319808661937714,0.14706951379776,0.13920553028583527,0.00276285782456398,0.0,0.0,0.0001870265550678596,0.00946347787976265,0.009927869774401188,0.0,0.009734147228300571,0.06962362676858902,0.18026912212371826,0.06253334134817123,0.05546429753303528,0.0581451915204525,0.06030594930052757,0.200455904006958,0.19580736756324768,0.1080937534570694,0.10743936151266098,0.1704898476600647,0.030423281714320183,0.03001154586672783,0.0,0.0015650545246899128,0.0,0.036903154104948044,0.03585127741098404,0.0,0.0,0.0,0.0,0.0,0.0,0.0051121958531439304,0.0,0.0,0.0533551461994648,0.0,0.0,0.0,0.24155011773109436,0.0,0.0,0.0166693814098835,0.0,0.0,0.1460961550474167
201,6.7,0.0,0.0,0.0,0.0,0.0,0.02462862804532051,0.2657000422477722,0.0022595254704356194,0.0,0.0,0.0,0.0,0.01825948804616928,0.2646009922027588,0.011139665730297565,0.0,0.02577958069741726,0.013993801549077034,0.0,0.33719611167907715,0.0,0.003398254979401827,0.009332302957773209,0.13241955637931824,0.12064607441425323,0.0021733001340180635,0.0,0.00045971720828674734,0.0,0.0067559233866631985,0.0073974705301225185,0.0,0.013861071318387985,0.09719078242778778,0.16841566562652588,0.05912729725241661,0.052631963044404984,0.07928464561700821,0.08172081410884857,0.18506161868572235,0.17839543521404266,0.10981825739145279,0.10919739305973053,0.1804388165473938,0.030740385875105858,0.030336380004882812,0.0,0.0020148414187133312,0.0,0.042748015373945236,0.0412781797349453,0.0,0.0,0.0,0.0,0.0,0.0016034808941185474,0.0016760937869548798,0.0,0.0,0.05450182035565376,0.0,0.0,0.0,0.32415860891342163,0.0005755890160799026,0.0,0.0,0.0,0.0,0.17766833305358887
202,6.733333333333333,0.0,0.0,0.0,0.0,0.0,0.04686881601810455,0.21361184120178223,0.0023322224151343107,0.0,0.0,0.0,0.0,0.04046159237623215,0.2125813215970993,0.042424775660037994,0.0,0.02265937440097332,0.020956527441740036,0.0,0.4442405700683594,0.0,0.0033326148986816406,0.008349253796041012,0.11609628051519394,0.10497062653303146,0.0017144725425168872,0.0,0.0056457133032381535,0.004906002432107925,0.006315164268016815,0.006902020424604416,0.0,0.00633464939892292,0.12228655815124512,0.14321023225784302,0.04840312525629997,0.0431339405477047,0.054107118397951126,0.05583002045750618,0.1668330281972885,0.1597745269536972,0.11008013039827347,0.10963671654462814,0.1885291337966919,0.025572821497917175,0.025110598653554916,0.0,0.004680326674133539,0.0025183726102113724,0.03673769533634186,0.03523489460349083,0.0,0.0,0.0,0.0,0.0,0.0,0.001871693879365921,0.0,0.0,0.04171399772167206,0.0,0.0,0.0,0.31510984897613525,0.0016820458695292473,0.0,0.0230159480124712,0.0,0.0,0.13608959317207336
203,6.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0512859970331192,0.17351488769054413,0.0022921173367649317,0.0,0.0,0.0,0.0,0.04474285989999771,0.17257454991340637,0.07064026594161987,0.0,0.02020561508834362,0.02858535572886467,0.0,0.49689868092536926,0.0,0.0011390827130526304,0.006020932458341122,0.10124750435352325,0.09439755976200104,0.0018482750747352839,0.0,0.006958524230867624,0.006461035925894976,0.007251400500535965,0.00770973414182663,0.0,0.000882076914422214,0.0926542654633522,0.1331384927034378,0.05351495370268822,0.049125950783491135,0.058972157537937164,0.059578102082014084,0.15643469989299774,0.1502099484205246,0.10341492295265198,0.10294987261295319,0.19575180113315582,0.021399853751063347,0.02097688987851143,0.002579186111688614,0.01532859168946743,0.013281715102493763,0.03662390261888504,0.03528941795229912,0.0,0.0,0.0,0.0,0.0,0.0,0.001719299703836441,0.0,0.0,0.04446282237768173,0.0,0.0,0.0,0.3521886467933655,0.0022361911833286285,0.0,0.03000763989984989,0.0,0.0,0.15563549101352692
204,6.8,0.0,0.0,0.0,0.0,0.0,0.051963046193122864,0.14494334161281586,0.0023027071729302406,0.0,0.0,0.0,0.0,0.04471352696418762,0.14406313002109528,0.0759400799870491,0.0,0.017215842381119728,0.029847700148820877,0.0,0.5158520936965942,0.0,0.0,0.005096024367958307,0.09381013363599777,0.0902218446135521,0.0021177087910473347,0.0,0.0013763115275651217,0.0013485498493537307,0.006682607810944319,0.007224349770694971,0.0,0.0,0.07314825803041458,0.12753494083881378,0.05411403253674507,0.05037473514676094,0.05137960985302925,0.05120106413960457,0.1504179984331131,0.14431534707546234,0.09888500720262527,0.09844468533992767,0.2025587409734726,0.01834244467318058,0.0179225392639637,0.0033686950337141752,0.018448613584041595,0.016389597207307816,0.03711072355508804,0.035740628838539124,0.0,0.0,0.0,0.0,0.0,0.025808311998844147,0.0007407825905829668,0.0,0.0,0.07020385563373566,0.0,0.0,0.0,0.516780436038971,0.0021326649002730846,0.0,0.015350110828876495,0.0,0.0,0.33502283692359924
205,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.05092299357056618,0.14486064016819,0.002736107213422656,0.0,0.0,0.0,0.0,0.043305132538080215,0.1438279151916504,0.07136345654726028,0.0,0.020365750417113304,0.007935095578432083,0.0,0.638093113899231,0.0030472627840936184,0.0,0.005042017437517643,0.06253892183303833,0.06350340694189072,0.0033070873469114304,0.00031916581792756915,0.0,0.0010595760541036725,0.0015720516676083207,0.0023109710309654474,0.0,0.0,0.09190435707569122,0.12225987017154694,0.04716876894235611,0.045013707131147385,0.011559955775737762,0.009894581511616707,0.1409846395254135,0.13333487510681152,0.09687872231006622,0.09700749814510345,0.20585528016090393,0.020363163203001022,0.01970028690993786,0.0029226369224488735,0.042332738637924194,0.04043318331241608,0.03657868131995201,0.03490789607167244,0.0,0.0,0.0,0.0,0.0,0.06256015598773956,0.0008236933499574661,0.0,0.0,0.1261177361011505,0.0,0.0,0.0,0.8130471706390381,0.0027422565035521984,0.0,0.010124020278453827,0.0,0.0,0.6595308780670166
206,6.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0533863827586174,0.17182493209838867,0.003079651854932308,0.0,0.0,0.0,0.0,0.04737573489546776,0.17061209678649902,0.06136699393391609,0.0,0.024183599278330803,0.0,0.0,0.674981951713562,0.08147665858268738,0.0,0.005251649301499128,0.054842617362737656,0.05500631406903267,0.0032418526243418455,0.00021867394389119,0.0,0.0013292944058775902,0.0007181981345638633,0.0015698540955781937,0.017427567392587662,0.0,0.1297522783279419,0.13510777056217194,0.04636659845709801,0.044765349477529526,0.0014103412395343184,0.0,0.14566658437252045,0.1368928849697113,0.09778501093387604,0.09838715940713882,0.20162679255008698,0.02485007233917713,0.024001041427254677,0.001076276763342321,0.04829934611916542,0.046535149216651917,0.031294628977775574,0.029586780816316605,0.0,0.0,0.0,0.0,0.0,0.08385339379310608,0.0012913653627038002,0.0,0.0,0.16733358800411224,0.0,0.0,0.0,1.0199239253997803,0.0035820743069052696,0.0,0.01450144499540329,0.0,0.0,0.8809215426445007
207,6.9,0.0,0.0,0.0,0.0,0.0,0.05490384250879288,0.1863565444946289,0.00327389151789248,0.0,0.0,0.0,0.0,0.050649244338274,0.1850341111421585,0.05677776038646698,0.0,0.028852680698037148,0.0,0.0,0.6997956037521362,0.12969543039798737,0.0,0.005196766462177038,0.054484523832798004,0.05182495340704918,0.0027054056990891695,0.0,0.0,0.0011115539819002151,0.0009605959057807922,0.001804640400223434,0.025590986013412476,0.0,0.16536198556423187,0.1594322919845581,0.04879709705710411,0.046995606273412704,0.0005875614588148892,0.0,0.14868395030498505,0.13934913277626038,0.09801182150840759,0.09888755530118942,0.1975436806678772,0.02429177239537239,0.023338641971349716,0.0,0.04663907364010811,0.04502217471599579,0.030469870194792747,0.028860053047537804,0.0,0.0,0.0,0.0,0.0,0.09565594792366028,0.0013300003483891487,0.0,0.0,0.17847348749637604,0.0,0.0,0.0,1.098093867301941,0.004244256764650345,0.0,0.02218858152627945,0.0,0.0,0.960057258605957
208,6.933333333333334,0.0,0.0,0.0,0.0,0.0,0.05493723228573799,0.204659104347229,0.003449048148468137,0.0,0.0,0.0,0.0,0.05161671340465546,0.20323015749454498,0.04777908697724342,0.0,0.03239570930600166,0.0,0.0,0.7324590682983398,0.14863301813602448,0.0,0.005803665611892939,0.05017605423927307,0.04848145693540573,0.0029376675374805927,0.0,0.0,0.0014642884489148855,0.0010897842003032565,0.0018937925342470407,0.026927851140499115,0.0,0.18613652884960175,0.16988186538219452,0.04687114804983139,0.045410770922899246,0.0006673260941170156,0.0,0.1389586627483368,0.12974706292152405,0.09929393231868744,0.10033062100410461,0.19410504400730133,0.025722362101078033,0.024716902524232864,0.0,0.05076988786458969,0.04934021085500717,0.03335006162524223,0.03183763846755028,0.0,0.0,0.0,0.0,0.0,0.05407010018825531,0.003060529474169016,0.0,0.0,0.18044406175613403,0.0,0.0,0.0,0.9894352555274963,0.005093161016702652,0.0,0.041726529598236084,0.0,0.0,0.8321871161460876
209,6.966666666666667,0.0,0.0,0.0,0.0,0.0,0.04959247261285782,0.2055126279592514,0.003296327544376254,0.0,0.0,0.0,0.0,0.046981293708086014,0.20413292944431305,0.04042065516114235,0.0,0.029449908062815666,0.0,0.0,0.731011152267456,0.12098634988069534,0.0,0.005752047523856163,0.0338219590485096,0.03335021063685417,0.0030395896174013615,0.0,0.0,0.0016331194201484323,0.0,0.0007592958281747997,0.009720787405967712,0.0,0.195108562707901,0.1560252159833908,0.042840953916311264,0.04117272421717644,0.0008348272531293333,0.0,0.13564936816692352,0.12763293087482452,0.10163778066635132,0.10245924443006516,0.19389596581459045,0.02686510793864727,0.025979649275541306,0.0,0.0633927434682846,0.06195974722504616,0.03357461467385292,0.03206885978579521,0.0,0.0,0.0,0.0,0.0,0.019939273595809937,0.003737769555300474,0.0,0.0,0.1558941900730133,0.0,0.0,0.0,0.8098639845848083,0.005251051392406225,0.0,0.053303904831409454,0.0,0.0,0.6310121417045593
210,7.0,0.0,0.0,0.0,0.0,0.0,0.043942149728536606,0.20357367396354675,0.0030426776502281427,0.0,0.0,0.0,0.0,0.039152488112449646,0.20227359235286713,0.047596950083971024,0.0,0.02564769797027111,0.022904278710484505,0.0,0.7241182923316956,0.06475641578435898,0.0,0.005148671101778746,0.021139847114682198,0.022601351141929626,0.003177611157298088,0.0,0.0,0.0017746890662238002,0.0,0.0006396304816007614,0.0,0.0,0.18557454645633698,0.13204747438430786,0.037374503910541534,0.035268884152173996,0.0012549313250929117,0.0,0.1164783164858818,0.11032254993915558,0.10348724573850632,0.10379043966531754,0.20319047570228577,0.03017350472509861,0.02953966148197651,0.0,0.07199907302856445,0.07045768946409225,0.035345837473869324,0.03386365994811058,0.0,0.0,0.0,0.0,0.0,0.0131167471408844,0.003123306203633547,0.0,0.0,0.12067516148090363,0.0,0.0,0.0,0.6698440909385681,0.00477751437574625,0.0,0.05290592461824417,0.0,0.0,0.47893089056015015
211,7.033333333333333,0.0,0.0,0.0,0.0,0.0,0.040699686855077744,0.2034921497106552,0.002770976861938834,0.0,0.0,0.0,0.0,0.03086213581264019,0.20228137075901031,0.06193286180496216,0.0003974110004492104,0.022328710183501244,0.06150131672620773,0.007574732415378094,0.7061464786529541,0.027678003534674644,0.0,0.004778987728059292,0.006216679699718952,0.010835263878107071,0.003383341943845153,0.0,0.0,0.0021274294704198837,0.0,0.0005302733625285327,0.008546818047761917,0.0,0.16767996549606323,0.114107646048069,0.02506553940474987,0.02255573309957981,0.0019491430139169097,0.0,0.08950138837099075,0.0855504497885704,0.1037306860089302,0.10364820063114166,0.20794744789600372,0.03128562495112419,0.030837323516607285,0.0,0.0761379525065422,0.0745219960808754,0.03676803037524223,0.035402607172727585,0.0,0.0,0.0,0.0,0.0,0.003360949456691742,0.0024082339368760586,0.0,0.0,0.0864030122756958,0.0,0.0,0.0,0.5160732865333557,0.003929386846721172,0.0,0.0451355017721653,0.0,0.0,0.31822317838668823
212,7.066666666666666,0.0,0.0,0.0,0.0,0.0,0.036962125450372696,0.22406533360481262,0.0025870585814118385,0.0,0.0,0.0,0.0,0.02067253552377224,0.2228601574897766,0.06134845316410065,0.009156417101621628,0.023496273905038834,0.07370448857545853,0.05713530629873276,0.6545900702476501,0.008825341239571571,0.0,0.004825104959309101,0.0,0.007393441628664732,0.0034299709368497133,0.0,0.0,0.00242645014077425,0.0010250507621094584,0.001564710051752627,0.02938149683177471,0.0,0.1487089991569519,0.0951748788356781,0.00398566760122776,0.0011395654873922467,0.002685289131477475,0.0,0.06730302423238754,0.06519490480422974,0.10525607317686081,0.10500874370336533,0.20903275907039642,0.03370428457856178,0.03331509232521057,0.0,0.07451039552688599,0.07259423285722733,0.037648364901542664,0.03617430850863457,0.0,0.0,0.0,0.0,0.0,0.0,0.0022074319422245026,0.0,0.0,0.04671875387430191,0.0,0.0,0.0,0.34200355410575867,0.002772163599729538,0.0,0.038846444338560104,0.0,0.0,0.15198571979999542
213,7.1,0.0,0.0,0.0,0.0,0.0,0.03363046050071716,0.24260172247886658,0.0023876659106463194,0.0,0.0,0.0,0.0,0.012794805690646172,0.24142348766326904,0.055279217660427094,0.01572369784116745,0.023111917078495026,0.05862545594573021,0.14057886600494385,0.5418764352798462,0.0052176583558321,0.0,0.005280774552375078,0.0,0.010038635693490505,0.006922691594809294,0.0033924845047295094,0.0,0.002818095264956355,0.002281256252899766,0.0028626760467886925,0.04516035318374634,0.0,0.12109433114528656,0.07788344472646713,0.002591326367110014,0.0,0.0034550565760582685,0.0,0.06816716492176056,0.0671292096376419,0.10494314879179001,0.10453305393457413,0.21197742223739624,0.03485458344221115,0.03454626351594925,0.0,0.07118859887123108,0.06897298246622086,0.03863194212317467,0.03698042407631874,0.0,0.0,0.0,0.0,0.0,0.0,0.0018029846251010895,0.0,0.0,0.021119143813848495,0.0,0.0,0.0,0.2196754813194275,0.001228910405188799,0.0,0.021045424044132233,0.0,0.0,0.04849277064204216
214,7.133333333333334,0.0,0.0,0.0,0.0,0.0,0.031092338263988495,0.24620957672595978,0.0021353415213525295,0.0,0.0,0.0,0.0,0.01017051748931408,0.24512749910354614,0.029003944247961044,0.01821698620915413,0.02057129703462124,0.019923383370041847,0.18041647970676422,0.41159752011299133,0.04467369616031647,0.0,0.005477484315633774,0.007772398181259632,0.019238457083702087,0.016403725370764732,0.012996728532016277,0.0,0.0030096007976680994,0.004171587061136961,0.004751742817461491,0.05184187367558479,0.0,0.10597731918096542,0.05921686813235283,0.002297074068337679,0.0,0.003591974498704076,0.0,0.07143936306238174,0.07102545350790024,0.10441334545612335,0.10421450436115265,0.20858782529830933,0.034053169190883636,0.03368445485830307,0.0,0.0702984482049942,0.06803123652935028,0.03526463732123375,0.033585112541913986,0.0,0.0,0.0,0.0,0.0,0.0,0.0007535387994721532,0.0,0.0,0.024720853194594383,0.0,8.250674000009894e-05,0.0023226169869303703,0.20000000298023224,0.0,0.0,0.0,0.003044663928449154,0.14259901642799377,0.21675989031791687
215,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.030253330245614052,0.22233553230762482,0.001795043470337987,0.0,0.0,0.0,0.0,0.01231800951063633,0.2214290201663971,0.0017512311460450292,0.016586683690547943,0.018435468897223473,0.0,0.16498368978500366,0.30109041929244995,0.06393518298864365,0.0,0.005893461871892214,0.014037261717021465,0.02820543758571148,0.027449557557702065,0.023936638608574867,0.0,0.003395827254280448,0.005117211490869522,0.005592992063611746,0.05845882371068001,0.0,0.12536345422267914,0.053526539355516434,0.0017137961694970727,0.0,0.00392340449616313,0.0,0.07280320674180984,0.07292037457227707,0.10450826585292816,0.10448450595140457,0.2020280361175537,0.02833889052271843,0.027926389127969742,0.0,0.06319010257720947,0.06131831184029579,0.03000692091882229,0.028502879664301872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030700989067554474,0.0,0.0,0.0,0.20000000298023224,0.0,0.0014797644689679146,0.0,0.023977994918823242,0.12062454223632812,0.22410815954208374
216,7.2,0.0,0.0,0.0,0.0,0.0,0.040020108222961426,0.166422039270401,0.0014052558690309525,0.0,0.0,0.0,0.0,0.02274695783853531,0.16574563086032867,0.0,0.01351140160113573,0.016168422996997833,0.0,0.1332753449678421,0.1939680278301239,0.08099282532930374,0.0,0.005628574639558792,0.022378914058208466,0.03632168099284172,0.019470414146780968,0.01627098210155964,0.0,0.0031635172199457884,0.005840112920850515,0.006205225363373756,0.07064881175756454,0.0,0.15788520872592926,0.06997755169868469,0.015532098710536957,0.014489983208477497,0.003819987876340747,0.0,0.07343414425849915,0.07364554703235626,0.10794694721698761,0.10793319344520569,0.19651006162166595,0.02107967622578144,0.020671462640166283,0.0,0.04726609215140343,0.0454796738922596,0.031972240656614304,0.030583901330828667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592370077967644,0.0,0.0,0.0030265841633081436,0.20000000298023224,0.0,0.002943438710644841,0.0,0.03625824674963951,0.29033657908439636,0.42318350076675415
217,7.233333333333333,0.0,0.0,0.0,0.0,0.0,0.04724787175655365,0.1249765157699585,0.0010477221803739667,0.0,0.0,0.0,0.0,0.030762869864702225,0.12450864911079407,0.0,0.00925449002534151,0.012639698572456837,0.0,0.08996187150478363,0.11561290174722672,0.08334797620773315,0.0,0.00464763306081295,0.034515731036663055,0.0456245057284832,0.015591411851346493,0.013073383830487728,0.0,0.0025110705755650997,0.005798452068120241,0.0060761901549994946,0.06917619705200195,0.0,0.1613456904888153,0.07275574654340744,0.02754933573305607,0.026975786313414574,0.003046188037842512,0.0,0.0725213959813118,0.07270123064517975,0.10874318331480026,0.10858297348022461,0.19283774495124817,0.014173723757266998,0.013846056535840034,0.0,0.03890642151236534,0.037157900631427765,0.033043112605810165,0.03178074210882187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668884187936783,0.0,0.0,0.01745801791548729,0.20000000298023224,0.0,0.002845408860594034,0.0,0.0400320403277874,0.3109433650970459,0.448832631111145
218,7.266666666666667,0.0,0.0,0.0,0.0,0.0,0.04694446921348572,0.10033266991376877,0.00034398259595036507,0.0,0.0,0.0,0.0,0.032262276858091354,0.10017833113670349,0.0,0.0030164802446961403,0.006155126728117466,0.0,0.04649454727768898,0.048345211893320084,0.046723708510398865,0.0,0.002563372952863574,0.05522384122014046,0.05946290120482445,0.022826677188277245,0.021523768082261086,0.0,0.0012065372429788113,0.0037078731693327427,0.003910297993570566,0.060336872935295105,0.0,0.1509295403957367,0.049049533903598785,0.01068872306495905,0.010765736922621727,0.0014426145935431123,0.0,0.0612785629928112,0.06074902042746544,0.10537336766719818,0.10478071868419647,0.19257357716560364,0.0047852350398898125,0.004713172093033791,0.0,0.03665080666542053,0.0350465290248394,0.030945181846618652,0.02986789122223854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02347089909017086,0.0,0.0,0.023244746029376984,0.20000000298023224,0.0,0.002463996410369873,0.0,0.035111382603645325,0.2315721958875656,0.32070526480674744
219,7.3,0.0,0.0,0.0,0.0,0.0,0.05004098266363144,0.07090303301811218,5.1717190217459574e-05,0.0,0.0,0.0,0.0,0.033624835312366486,0.07087817788124084,0.0,6.867244519526139e-05,0.0023653218522667885,0.0,0.022195981815457344,0.02067030780017376,0.047616101801395416,0.0,0.001131365424953401,0.058347225189208984,0.059621747583150864,0.021182870492339134,0.020642796531319618,0.0,0.0005783621454611421,0.003136536804959178,0.0032487213611602783,0.059356968849897385,0.005945015698671341,0.13078747689723969,0.039926230907440186,0.0002012273616855964,0.0007785481284372509,0.0008141560829244554,0.0,0.05284816026687622,0.052339471876621246,0.10430094599723816,0.10348615050315857,0.20029766857624054,2.7047470211982727e-05,7.988046854734421e-05,0.0,0.04397555813193321,0.042378537356853485,0.033186253160238266,0.03222813084721565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012028142809867859,0.0,0.0,0.01624385453760624,0.20000000298023224,0.0,0.0023506442084908485,0.0,0.02851967141032219,0.1532977819442749,0.20030845701694489
220,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.05096498876810074,0.047208115458488464,2.7197827421332477e-06,0.0,0.0,0.0,0.0,0.03368495777249336,0.047211699187755585,0.0,0.0,0.002663665683940053,0.0,0.0043029035441577435,0.0,0.04253430292010307,0.0,0.0,0.052875816822052,0.05199454352259636,0.018959058448672295,0.018994875252246857,0.0,9.905305341817439e-05,0.0018895546672865748,0.0019037614110857248,0.04547019675374031,0.010727239772677422,0.1041092723608017,0.036547061055898666,0.0,0.0007694673840887845,0.00043823369196616113,0.0,0.052148353308439255,0.05174551531672478,0.10386749356985092,0.10306107252836227,0.20545776188373566,0.0,5.158757630852051e-05,0.0,0.053266748785972595,0.05162801221013069,0.037886302918195724,0.03697966784238815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003317867638543248,0.0,0.0,0.009729675948619843,0.20000000298023224,0.0,0.0016883591888472438,0.0,0.018409885466098785,0.07552260905504227,0.08927775919437408
221,7.366666666666666,0.0,0.0,0.0,0.0,0.0,0.054747533053159714,0.029162509366869926,0.00010608519369270653,0.0,0.0,0.0,0.0,0.036076921969652176,0.029154779389500618,0.004462552256882191,0.0,0.0030993809923529625,0.0,0.0,0.0,0.0,0.0014194849645718932,0.0,0.05326702073216438,0.048684146255254745,0.005101878196001053,0.005886164493858814,0.0004939849604852498,0.0,0.001109265605919063,0.0009663300006650388,0.03367402404546738,0.00973708275705576,0.0991181805729866,0.0328667052090168,0.0,0.00043551879934966564,0.0,0.0,0.044855181127786636,0.04459214583039284,0.10271476209163666,0.10194473713636398,0.21063365042209625,0.0,1.0480541277502198e-05,0.0,0.05107861012220383,0.04907238483428955,0.047035664319992065,0.046007756143808365,0.0,0.0,0.0,0.0,8.509824692737311e-05,0.0004555154300760478,0.0,0.0,0.001778625650331378,0.0,0.0,0.0,0.0,0.20013754069805145,0.0,0.000814625236671418,0.020376259461045265,0.02193881757557392,0.01652122102677822,0.017803657799959183
